M1,M2,M3,M4,M5,M6,M7,label
0.0007475124684747199,9.061889875584467e-10,9.996062769778577e-14,6.480841865696364e-14,5.0005969949269054e-27,-1.6943340793117117e-19,-1.484485790726431e-27,o
0.0008181608400475615,1.62576004405427e-08,5.77538772258084e-12,9.738835136863422e-12,4.870568289616618e-23,1.0984157540604128e-15,-5.442757081890103e-23,pa
0.000755076172683454,2.1249032879941804e-09,7.135597771719697e-14,6.834083556148554e-13,1.474516992916254e-25,3.1439298709741835e-17,3.2150725271600467e-26,pe
0.0008013341676001611,3.049989957465494e-09,1.0164851391260203e-11,5.1540294457867815e-12,3.7065605187989643e-23,1.57561173506406e-16,-4.2223679536811024e-24,pi
0.0007643593244911228,1.558971140402095e-09,5.562698405219865e-13,9.237084483957416e-13,-7.433004509985588e-26,2.284905995463722e-17,6.57947526292082e-25,po
0.0008189690188407227,6.267818102331733e-09,5.347835613174382e-13,1.0556250500691792e-12,-6.368219709771075e-25,4.5753614943366856e-17,-4.727997080945201e-25,pu
0.0011661670573432574,2.169726566213622e-08,4.617319196626621e-12,2.368994495793707e-12,7.395372569210248e-24,2.233788158507033e-17,2.5877137200876276e-24,ra
0.0008334710052057512,4.932334352289232e-09,4.4488003148442865e-13,1.3574472126314735e-12,-6.8772731866683125e-25,-9.467976736012252e-17,-7.998858773206942e-25,re
0.0008209707118232133,1.3432801871191026e-08,6.49187953801863e-13,8.342642166113938e-12,-1.940155503884151e-23,-7.431300621336638e-16,7.263184629565965e-25,ri
0.000858861955372638,4.4500687256469455e-09,7.435399805174703e-14,1.0612860981191185e-12,2.9371469161119452e-25,-3.7832699211637184e-17,5.11000044738248e-26,ro
0.0010767258000851782,1.337934101770394e-08,1.0176950644240766e-11,4.294007485538924e-11,8.803729946893599e-22,-1.7474698113561176e-15,1.7522571239086842e-22,ru
0.0012262394926362292,1.8456898957025957e-08,3.035671254143486e-14,6.53588115618708e-14,5.287876820948489e-28,6.8535018287787855e-18,2.8628516712681035e-27,sa
0.0009382376318093238,8.761795185392943e-09,1.8981367795962896e-12,2.466448226926983e-12,-3.470694860760039e-24,-2.1215853232007249e-16,-4.05394976541242e-24,se
0.000946575104194005,1.8498267394900108e-08,7.431134702813803e-13,8.758039673304222e-12,-2.2123839987698513e-23,-6.162872055797856e-16,-3.1204450599487063e-24,si
0.0008383008349978664,5.746814753037224e-09,5.320452839053744e-13,1.5917706541556471e-12,-1.3003742709578824e-24,-1.1292019468285492e-16,6.744115195269344e-25,so
0.0010189277140301176,7.225695879922105e-09,2.9902846144349163e-12,8.127666155710632e-12,-1.2519522747293552e-23,-5.789526026770404e-16,3.806259003649936e-23,su
0.000805885024393055,2.9914182961588423e-09,1.3232841059937578e-13,2.9526469562346415e-13,-5.550906799395892e-26,1.6032910801099045e-17,-1.802999631797486e-26,ta
0.000756978340432425,1.408788786475899e-09,5.563296280375743e-15,9.964565536551492e-14,-2.069432712949334e-27,3.6597658151946204e-18,-1.1053570067022195e-27,te
0.0008000260984463137,9.276068213541844e-12,1.0502367881239674e-11,1.3712787234221833e-12,5.0088153902471316e-24,1.8997561634143276e-18,-1.4116487982976855e-24,ti
0.0007457568108175384,1.234214768589281e-09,1.0111635921567042e-14,4.405179180532225e-14,-1.14116177079922e-28,9.354547783248875e-19,-9.226983922485442e-28,to
0.0007961318367249184,4.250525505096238e-11,2.68283002620984e-12,3.073335468789821e-12,8.373388087842897e-24,1.6511530299491786e-17,-2.7867284459711048e-24,tu
0.0008224615216561385,1.8541567369451838e-09,2.8159573054905697e-12,1.604139161570633e-12,2.5744972782595567e-24,5.396226619143085e-17,-2.2351448400064093e-24,u
0.0008437144856211803,5.333216993635019e-09,7.868233212278895e-14,1.0456810287234233e-12,2.985175183402181e-25,7.168098674988329e-17,-2.9198732373137014e-26,wa
0.000762701867395687,1.8285703190556174e-09,1.951373237171806e-14,8.722413888406847e-14,-3.7881499304424885e-28,-1.331104857620913e-18,-3.5785363152445145e-27,we
0.0008496949001200662,2.236069014104609e-09,1.247573033573869e-11,1.9567973181213183e-12,7.395954557242952e-24,9.186453365985277e-17,6.227084900119855e-24,wi
0.0007618418983900975,1.3577619057485804e-09,2.1961975249770468e-14,1.6708805165703145e-13,7.90201820436247e-27,3.0029804405412348e-18,-6.325114624991418e-27,wo
0.0008850709822689502,3.2246751562033936e-09,3.083670421541996e-12,2.3003947370982014e-12,4.4635195332558665e-24,9.824251850660356e-17,-4.1970623411442054e-24,wu
0.0013182429060226333,2.018673033656244e-08,4.92189056796506e-12,4.155369612887452e-13,4.151616241540426e-25,3.34341292446943e-17,-4.251966907026852e-25,ya
0.0008677817283261358,5.495158045781317e-09,1.0114679550010091e-12,1.654494905904513e-12,-2.104072474649827e-24,-9.093833589297051e-17,-3.921146712786621e-25,ye
0.0009102331451150181,2.145357440185079e-08,4.644204378332684e-13,1.1609781686624805e-11,-2.657672552107992e-23,-1.1466161713004551e-15,-4.5194086742035355e-24,yi
0.000899638261620752,6.800903835701594e-09,1.8205649191229986e-12,2.273178726058302e-12,-4.622800468813189e-24,-1.1972038960478796e-16,-1.2083382387092749e-25,yo
0.0009399727837372052,6.172243999246116e-09,8.945271520582066e-13,9.383710662060956e-12,-1.6585386265228436e-23,-5.678190435520961e-16,2.1541797598586293e-23,yu
0.0007486515892832475,1.3523281663397423e-09,6.86027856941144e-14,4.743519848615193e-13,7.832231612016185e-26,1.6076209514298352e-17,-3.4465259167122934e-26,a
0.0007660408698820392,1.2549228831157574e-09,5.3582813650269235e-14,1.3758455427935625e-13,2.6228822314480897e-27,3.070506671299878e-18,-1.1518333417452311e-26,ba
0.0007406593261341138,6.736896813935793e-10,1.4468732591908422e-14,1.2382336476085652e-13,5.200400240495581e-27,3.0700465900573322e-18,6.515744164660684e-28,be
0.0007718073737773468,1.2369141358906563e-09,4.986753422521506e-14,1.0892079014316764e-13,-5.120235863268958e-27,6.845112346241559e-19,-6.18242671711417e-27,bi
0.0007772481484083466,1.435556136047009e-09,2.5920147803170004e-13,3.2003659473099165e-13,7.702323289775528e-26,1.10516754130124e-17,5.063447320564807e-26,bo
0.0007723477241465686,1.349079236671101e-09,1.1306248179130793e-14,8.296872927973063e-14,-2.442441493064063e-27,5.985048157275762e-20,7.013851451124998e-28,bu
0.0007499942931619949,8.686290965507854e-10,1.272046349431133e-13,1.9313425061804231e-13,-1.1968093551169047e-26,3.0462207966072365e-18,2.780567878878501e-26,ca
0.0007292940278723124,4.913642086409153e-10,1.2937922936245353e-14,7.094885640388432e-14,1.6035757495578873e-27,1.5628292512728473e-18,-1.431492295211019e-27,ce
0.0007563231283579326,9.017520757428638e-10,1.95578265553484e-13,1.7956818007483895e-13,1.73120437284192e-26,7.998317668379378e-20,2.8856823766971745e-26,ci
0.0007686146859860922,1.0380885240390908e-09,5.136198131186691e-13,2.8011413666188292e-14,6.434683444865631e-28,-1.3530183860508662e-20,-3.297684694294601e-27,co
0.0007561753121594916,8.184533465897352e-10,6.11271838100714e-13,6.58819366723052e-14,1.3220481255640007e-26,-1.22909651486458e-18,-1.251721755102864e-28,cu
0.0007372779758113639,8.802943478667463e-10,6.1759662069249586e-15,2.3100326635829465e-13,3.7520567303791216e-27,6.779377396094217e-18,7.877351962958611e-27,da
0.0007147728092165798,4.184999743336217e-10,3.9726346696903815e-15,1.6996122097834164e-14,-5.079903820008763e-29,2.433784949053192e-19,-1.3009096178476747e-28,de
0.0007388705869737423,5.517696978458566e-10,1.718114308901097e-13,5.493384093615467e-13,1.667022713499892e-25,1.2839096614996603e-17,-2.6314427752593016e-26,di
0.0007184278127776482,4.813524502286946e-10,8.365521484254701e-15,8.423702590283779e-14,1.5962444922733122e-27,1.0652286728303425e-18,1.5660054225399627e-27,do
0.0007463719266312099,8.950348398214104e-10,2.9537461043928884e-13,2.3369951446685942e-14,-1.9137429616192794e-27,6.412894766855383e-19,-3.280752678086138e-28,du
0.0007354475243342509,1.0534105058961444e-09,1.2581856869357716e-14,1.0914022723968671e-13,4.0421342363077135e-27,3.502138693044882e-18,1.3411523356859437e-28,e
0.000779605049094948,1.9443633427781523e-09,1.322958836370363e-13,2.1359734170991518e-13,3.760939918687194e-27,-3.535760494034173e-18,3.570848077003004e-26,fa
0.0007553074541421221,1.2546064309694814e-09,7.4401278834129e-14,2.0770829113619247e-13,8.860212462776114e-27,-2.2623532955370914e-18,2.4253127684855067e-26,fe
0.0007853931365690538,1.982078720784579e-09,1.3441219515442198e-13,1.5580981938807893e-13,7.616764562573253e-28,-3.1305014881670356e-18,2.2535315788541967e-26,fi
0.0007683322037908143,1.0312433731290056e-09,5.2814003263354173e-14,1.1726128098247695e-13,-7.219592168310493e-27,-3.1674432221819687e-18,-5.747438145464008e-27,fo
0.0007832231957582998,2.3277507510864262e-09,1.4367518876374845e-13,8.984972059324612e-14,-3.468432591248119e-27,-3.3204146236464557e-18,9.601322409165709e-27,fu
0.0007923297100941904,3.191551924262605e-09,4.2625867265579563e-13,4.393047291625285e-12,4.1428041619678576e-24,2.3458764525240064e-16,-4.3561147107204856e-24,ga
0.0007525040376460774,1.7364002184066748e-09,1.5282010752539276e-13,8.508620245405632e-13,2.7470047139975273e-25,3.2939913556704706e-17,1.3666061665411064e-25,ge
0.0007990777524638287,2.750557247097298e-09,5.018534783971822e-13,3.5515127827211487e-12,-1.4395293811810495e-24,1.8136396168103994e-16,-4.517613386233341e-24,gi
0.0008059723165983818,1.241912384159955e-09,1.375117431345628e-12,4.410549489112471e-12,7.440475643116621e-25,1.3417804994484876e-16,1.0836464939171969e-23,go
0.0008106798639001458,6.1898790956695695e-09,1.4369346403443157e-12,2.180082524454651e-12,-3.549540907418549e-24,1.3703343214757215e-16,-1.5130850287365734e-24,gu
0.0008108746254614698,2.8717809443392644e-09,1.2605275409695976e-13,5.193344706696576e-13,1.3127656622658703e-25,2.7619444805153184e-17,-2.0555360299992434e-26,ha
0.0007753502872250924,1.6940112446513737e-09,7.460409419707848e-15,4.668517208224327e-14,3.75499842864346e-28,1.2480580646518655e-18,-7.861939014786799e-28,he
0.0008139356822283197,1.954960490807263e-09,4.487285909555999e-12,1.1613061545831097e-12,2.5556715896816854e-24,4.7492696873528846e-17,7.04567986909781e-25,hi
0.0007669219283991822,1.3467202176632255e-09,4.006947823500854e-14,3.067464809128595e-13,3.2272994955255154e-26,9.488394773425675e-18,1.0722497428807336e-26,ho
0.0008280130346767383,2.496157427276429e-09,5.392114402281473e-13,6.211689994294921e-13,3.2208857492317757e-25,2.883766795540248e-17,-1.5967595650969288e-25,hu
0.0007554983244368691,1.5818321458266368e-09,1.4880613874914589e-13,7.469651259448684e-14,1.2363142470410456e-28,5.334667682391672e-19,7.874217191034348e-27,i
0.0007590921875144038,1.8903395045788353e-09,2.346459723857745e-13,3.428354062774267e-13,-4.049855611079518e-26,-1.447821135165832e-17,-8.840279176067978e-26,ja
0.0007388638118479116,1.3654007599647505e-09,8.366243557074169e-14,1.249308501197292e-13,-1.0454668236087515e-26,-4.3227695533554255e-18,-7.337034350894863e-27,je
0.0007596159521996858,1.424854307147343e-09,1.7164822638641154e-12,6.043556133470523e-13,-3.176642613799544e-25,-4.358645607396095e-18,5.272407256698628e-25,ji
0.0007393921961217763,5.894679752046325e-10,5.937212495459363e-15,5.896526560274079e-14,-1.6213597034347636e-28,-1.4113978482587257e-18,-1.091301217345244e-27,jo
0.0007613001167933346,1.9016205370234367e-09,1.357164217323302e-13,5.633271678300693e-13,-3.529630025567281e-26,-1.1283075322568629e-17,-1.5170858509249318e-25,ju
0.0009038837670752636,3.0760155309487774e-09,4.1140173068113004e-13,3.296669642424277e-13,-1.904843531447032e-26,1.5757047307283972e-17,1.1990406420539615e-25,ka
0.0008033595802158375,1.2471949079010446e-09,4.1606683869711877e-13,2.4638122130150797e-13,-7.082651363890206e-26,-7.160284801675913e-18,3.473335549639829e-26,ke
0.0009054880400724877,1.9069339558599007e-09,3.0630129904430965e-12,2.475260144975362e-12,5.006444445409591e-24,2.6627434768002522e-17,-4.62474425267757e-24,ki
0.0007988102299265733,1.3890698731262242e-09,5.57461533820111e-15,6.119976377208254e-13,-3.3570518337942617e-26,-7.436641748685035e-18,1.2281042413490233e-26,ko
0.000918769105720965,2.210171140992863e-09,4.063870991499232e-12,2.672439162086754e-12,3.106528560561373e-24,1.14983177373738e-16,8.24099819635314e-24,ku
0.0008775539196138024,5.350406735511384e-09,2.901452221625339e-13,2.2947831451159713e-12,-1.235917868056301e-24,1.0061229336031035e-16,1.4066758089626323e-24,la
0.0006937013160257282,1.7474805086841036e-10,3.363562376231036e-14,4.4730769176087803e-13,-8.727671751498533e-27,-5.393830724662194e-18,5.416815286834031e-26,le
0.000886713155366118,4.234196294266079e-09,6.460758819450732e-13,1.830748283711162e-12,-1.3891426894558542e-24,5.3595547827486655e-17,1.4263973064222941e-24,li
0.0007038252197328161,7.012478261777974e-10,2.0970432485009406e-13,8.321627521554111e-13,-2.2555000330649636e-25,-2.0817424539742713e-17,2.6452443236895703e-25,lo
0.0008924738160801602,6.28291436538491e-09,4.601391059072336e-13,3.0272587320319903e-12,-2.7251771041456258e-24,6.759768375221367e-17,2.3106076844963008e-24,lu
0.0007394453476833402,9.024210482021129e-10,5.632094017802121e-15,7.38815341351037e-14,-1.4844703596982853e-27,2.19953847864886e-18,-2.60123076368961e-28,ma
0.0007137861152576291,4.655180570415951e-10,1.0359280332055402e-16,5.578463077181728e-15,3.637423139719918e-30,7.710606368550034e-20,2.18004903084583e-30,me
0.0007370273863196549,4.01912609607392e-10,4.1313156025513726e-13,7.241589242256483e-13,3.932248340254968e-25,1.4343806658282358e-17,4.7564073763148446e-26,mi
0.0007127206254654448,4.4939756838534355e-10,4.050328425869147e-15,1.2758372222046872e-14,1.785058235978267e-29,1.2908936394274822e-19,8.996058574993044e-29,mo
0.0007435788945146331,8.433793579982839e-10,3.524479318771394e-13,3.338427098846206e-14,2.664515377194569e-27,8.857965672237655e-19,-2.4523293640063696e-27,mu
0.0007288694655135399,6.351334069058045e-10,3.10303450691986e-14,6.588824493038447e-14,-2.3875597543884767e-27,1.5920028644540055e-18,1.781970259714441e-27,na
0.0007141775007658336,4.4950025465397763e-10,1.852527546953591e-14,1.0428171426089103e-14,-1.2898583211273213e-28,2.0805531112868945e-19,6.611255885019645e-29,ne
0.0007322504716959089,4.919802756717945e-10,5.294278781237005e-13,5.189693548004048e-14,8.293642356307675e-27,1.1273953671186638e-18,2.283754612457887e-27,ni
0.0007108116297047816,4.1151480825423576e-10,1.201852195426209e-14,2.5965539159500014e-14,-3.294182430127691e-28,4.301632976267922e-19,-3.1919013512034027e-28,no
0.0007286624177788741,4.5714605300796584e-10,4.341058380634414e-14,3.2411244933635035e-13,3.842514044266876e-26,6.9213048285023165e-18,-1.2397315315602128e-27,nu
0.0007280028171868392,6.301320303879946e-10,8.833756700796687e-15,1.8436276881192116e-13,5.883741186408935e-28,4.570079914931947e-18,-7.416863670863166e-27,o
0.0007517739311561711,2.1426024215561394e-09,1.6366217548314686e-13,6.843650583696839e-13,-1.1027989989715812e-25,2.4201356648844863e-17,-2.0073951432519244e-25,pa
0.0007395146799557499,9.778014036813228e-10,5.3213653389732294e-14,3.9274170729384976e-13,-5.600796164504114e-26,1.1004807746268102e-17,-9.31292136441708e-27,pe
0.0007597347177595234,1.3573860660784904e-09,4.57068100008911e-13,4.0244486685864566e-13,-1.1781424889094908e-25,8.621562952891942e-18,-1.261421112501746e-25,pi
0.000769995739841598,1.4930443759562516e-09,1.1611377902533989e-14,1.6151011722373364e-12,2.1615693465750813e-25,6.212891162747687e-17,-4.685921792743678e-26,po
0.0007596248861664115,3.345576228867275e-09,1.9395176445486384e-13,5.043376628600052e-13,-1.5413317455899313e-25,6.428493461408942e-18,3.351712706942752e-26,pu
0.0009840679916112837,6.163118791778114e-09,1.9918638845019345e-12,1.4581234684439384e-13,-6.559491412331527e-26,1.0431475914760599e-17,-4.327108500516836e-26,ra
0.0008378515835344022,2.619805616165971e-09,2.0682307083905017e-13,3.0695467489082457e-13,6.787172916011719e-26,-1.1514862346870943e-17,-3.708218679286518e-26,re
0.0009435844610221674,1.8173393794993437e-09,1.0398258060203614e-11,1.1357734112936503e-11,1.149421922293096e-22,4.624064901319396e-16,-4.49783814382655e-23,ri
0.0008103153995119741,2.347226830681276e-09,1.4811531501732477e-13,4.321740853902502e-13,5.019372451876119e-27,-2.0566344151141597e-17,1.092269966555931e-25,ro
0.000999068329215049,4.524331841044003e-09,9.560648677085392e-16,3.648419601139716e-12,4.5718828658343504e-26,2.4504287075437374e-16,2.10570917349771e-25,ru
0.0009614408230778417,4.179111464922851e-09,7.515196142330247e-13,5.794325361695138e-14,-1.1426380169392802e-26,-2.3912983549348803e-19,3.954537711021297e-27,sa
0.000863368080193309,3.3740337203665082e-09,5.963929385236769e-13,5.747136826420904e-13,-3.1713889204193824e-25,-1.2812858431823619e-17,1.1239895920250224e-25,se
0.0009178064532838208,9.169718015536777e-10,1.055618884281814e-12,1.3617837610210587e-12,-5.706471097735392e-26,8.838735756832256e-18,-1.631737852337061e-24,si
0.0008755414179684058,3.488565856794908e-09,1.1842471548953398e-12,6.044114325284786e-13,-3.031354870051174e-25,-3.05833154368466e-17,4.118130784198783e-25,so
0.000912375215248163,3.936436904706359e-09,6.13310436801656e-13,1.2372378005683042e-12,7.688239263961277e-25,2.8920503488211676e-17,7.5529139026499865e-25,su
0.0007439044087334905,1.145013579916853e-09,2.436014917267255e-14,1.1928571928751262e-13,-6.101554471288589e-27,3.977437806083873e-18,2.029324231844286e-27,ta
0.0007294912375131596,8.29087401676556e-10,3.717488114389498e-15,3.730995027588356e-14,1.4186347766076673e-28,8.063278845296882e-19,-4.158709741305425e-28,te
0.0007422341539442606,6.541805235281664e-10,1.6943149820869375e-12,3.1773210317656333e-13,2.315892685470768e-25,8.10393955005565e-18,2.671412459481271e-26,ti
0.0007225015244738712,6.519133208125693e-10,3.509002260473163e-15,3.725708612083302e-14,-9.194744128601534e-29,8.357183021261832e-19,4.15954266656733e-28,to
0.0007496324492346936,1.0615715216121922e-09,1.1350470320048331e-15,2.158940546695113e-13,3.288856277635546e-27,6.963108043731541e-18,-7.779845828241592e-28,tu
0.0007533289673033816,1.421695096895172e-09,5.396435295954735e-14,4.427402037428554e-13,5.032937502400105e-26,1.3720855367951883e-17,-4.637104976095618e-26,u
