M1,M2,M3,M4,M5,M6,M7,label
0.0008096669422695959,1.0973885549255876e-09,4.643243096248059e-13,3.7107245872095763e-13,6.930350686959931e-26,1.2060661146171251e-17,1.3755563342466506e-25,co
0.0008193188076437346,1.8741961524992915e-09,4.194374838202512e-12,3.661792686984068e-13,-2.7130946962074993e-25,-4.571492607653638e-18,-3.637785943542241e-25,cu
0.000773114528287685,1.3125533371900389e-09,2.892269176655945e-15,1.7143455058925252e-13,-3.773515218968454e-27,6.13880152191686e-18,5.7712476784372415e-28,da
0.0007352209719163309,7.075511274799982e-10,1.7932173795264007e-15,2.7551514173161275e-14,-7.973891560659731e-29,1.6519366219424007e-19,1.7647944402907091e-28,de
0.0007791300744534302,6.371690774089194e-10,4.967883503971169e-13,1.0238366241492036e-12,6.515300683145131e-25,2.5455194467575266e-17,-3.296600110727031e-25,di
0.000723755345752732,5.654399079754626e-10,6.880023249145799e-15,3.234762628775877e-14,-4.806545979407171e-28,-5.635384000233774e-19,4.293128498096199e-29,do
0.0007862888756696995,9.482617949769111e-10,1.1394391295858065e-12,1.9498514687089306e-13,8.930122027769854e-26,5.996618878816873e-18,-2.172924958839953e-26,du
0.0007552900053513279,1.6855168821327249e-09,2.3662355463399008e-14,2.0111584179080086e-13,3.2726681912846105e-27,2.04439510271718e-18,-1.348238147152825e-26,e
0.000855779061817916,6.088775457455898e-09,3.8485762645369397e-13,6.346309488998026e-14,8.970150366353285e-27,1.8592426926751482e-18,4.231626986616968e-27,fa
0.0007833628176510411,2.286062046203484e-09,1.8230044031020087e-13,3.1159053643735816e-13,-2.6970983953365405e-26,-1.0975231782284046e-17,6.919177874454028e-26,fe
0.0008659211269492124,7.1445059313686915e-09,5.24658297774108e-13,6.176968615941656e-15,3.5138065019786893e-28,-4.767501751400756e-19,1.356797473487164e-29,fi
0.0008338218821108613,2.0335722946386962e-09,4.490270582710554e-13,4.6918467279391986e-14,-5.628453557972627e-27,-6.019832968010209e-19,-3.833751471478892e-27,fo
0.0008609446070337108,7.008301063364431e-09,3.8681423282991936e-12,6.839895254818692e-13,7.303757436315235e-25,5.5195472774093774e-17,8.392569250075752e-25,fu
0.0008366061929711712,1.0280520956242973e-08,2.00339188036698e-13,1.3738230314356207e-12,-5.582760388379021e-25,1.738062122304687e-17,4.558456452586732e-25,ga
0.0007709346631671516,2.380449851021988e-09,7.915437905443863e-14,4.3487187232519225e-13,7.882910695456279e-26,2.1112085790652328e-17,-1.7194208824189303e-26,ge
0.0008294201248927288,3.803563651965218e-09,3.0799106962232314e-12,1.9596227214852502e-12,-3.377452565043342e-24,7.626328182904171e-17,-3.430703073383233e-24,gi
0.0008379207123774962,1.8963322452075394e-09,3.633893874557538e-12,7.444588178033425e-13,9.200284313078945e-25,3.0008460089145824e-17,8.080021537532018e-25,go
0.0008132842560208305,5.3462866776726416e-09,1.494418725547745e-12,7.244105856998802e-13,-6.382011659890626e-25,3.3886849948497824e-17,4.0100090390569104e-25,gu
0.0008848904315540489,4.572098954606956e-09,8.03052151380021e-13,5.717101890310706e-13,2.8547287333269907e-25,2.875213004812735e-17,-2.618540064450593e-25,ha
0.0007983486849733842,2.215229846428208e-09,4.063956697390799e-14,2.195455338218858e-13,-2.0547085563391484e-26,-9.47232733575523e-18,-2.805561687023755e-27,he
0.0008752269429732156,5.492319746327523e-10,5.384352134151849e-12,4.724207676232869e-12,2.2433081302834387e-23,1.0665481881543946e-16,8.028625568628793e-24,hi
0.000768869471309456,1.2069035809612245e-09,7.787177112522322e-14,2.2007010446232686e-13,1.279727738787291e-26,-6.626637517662618e-18,2.581087431395602e-26,ho
0.0008727165117520623,6.600667095621602e-10,9.184441194287336e-12,5.5636498221396554e-12,3.540940633687027e-23,5.58421803951096e-17,-1.8108092875219563e-23,hu
0.000831387022741339,2.8303198478883044e-09,8.242061976529008e-13,6.71483975944341e-14,-1.240288509525998e-26,4.701583542868595e-19,9.783147376171784e-27,i
0.0008692951350295522,6.2869139821560005e-09,1.0655684194467534e-12,1.5499356598556596e-12,-1.4983144290717706e-24,-1.2234091298313539e-16,-1.312479848369534e-24,ja
0.0007891525841793826,3.2440212558872886e-09,3.0494383928865615e-13,4.266317840735257e-13,-1.330710990510967e-25,-2.4180055938098023e-17,-7.727847025094407e-26,je
0.0008276296201307204,1.7834389378299459e-09,1.6335797705915805e-11,4.725764982804958e-12,5.557090579000163e-24,-1.6190494384292838e-16,4.114846213231862e-23,ji
0.000796059460611032,1.2326858446516972e-09,1.2231065247849616e-13,2.339993523085146e-14,-5.603878048675751e-28,-8.0779352280746035e-19,-1.1194226830540939e-27,jo
0.0008794608407498039,4.442461509423168e-09,3.6392709646543195e-12,4.815996955043778e-12,-1.0984549837941237e-23,-9.40831792087767e-17,-1.690713818417709e-23,ju
0.0009184944447523386,6.788284482272935e-09,7.128383022161142e-15,7.598245179492954e-15,1.7175860746368495e-29,-5.674055974356533e-19,5.321664972935078e-29,ka
0.0008070672631613374,2.5100077354598723e-09,2.818591620976931e-14,2.661301836162358e-13,-1.898521030661367e-26,-1.209250121866747e-18,1.3070229153364144e-26,ke
0.0008313934622205508,3.429479324541429e-09,4.091020119329868e-12,3.975313068548316e-12,1.600537350422444e-23,-6.314220064344342e-17,-9.140114229094925e-25,ki
0.0008023994265386743,1.637316007869156e-09,7.135316042540267e-13,1.739704833807835e-13,-9.887353963608402e-27,-7.03412034561177e-18,6.049156337745897e-26,ko
0.0009094061316233233,2.177802296570956e-09,1.4491497114500731e-11,4.377513371182959e-12,3.064399903969338e-23,7.610399312221312e-17,-1.6630073309877244e-23,ku
0.0008950639523767796,1.6675129752185057e-08,1.7048509542535744e-12,8.521518834499688e-12,1.707822770054003e-24,4.066486356169367e-16,-3.2435271850187084e-23,la
0.0007952536320338856,2.1725499584737977e-09,1.5152196432230652e-13,1.4184461198210546e-12,6.309225527073265e-25,6.276555890429656e-17,1.8537811842826814e-25,le
0.0008795567657298647,2.3672205945896108e-09,5.667868041626532e-12,4.578898703771983e-12,-2.0711412179143732e-23,1.7619667261088193e-16,-1.0731617564026089e-23,li
0.0008627118171357999,2.09741446505487e-09,5.268992854938499e-12,2.247664430260759e-12,7.587273768143878e-24,6.592935768860078e-17,-1.5045575919238943e-24,lo
0.0008596131034176546,5.831991538174041e-09,8.916565322888289e-13,6.280792153051597e-13,-4.604580324523882e-25,7.836524497977565e-18,-9.434704095119537e-26,lu
0.0007699763268908129,1.8492156638045778e-09,4.7999500218749784e-14,2.378777035133018e-13,-2.47420791670762e-26,1.0156877575649526e-17,5.8246733408483444e-27,ma
0.0007301369633458916,7.179165936660868e-10,4.809465615435562e-15,1.630526029234913e-14,1.2868342012811004e-28,3.2561527292085626e-19,6.549296074887963e-29,me
0.0007676653915881619,2.279538634036762e-10,1.2880994884315304e-12,1.7659561711144355e-12,2.646309941136472e-24,2.651683211290202e-17,-3.0167995258593147e-25,mi
0.0007297316314499009,7.89071191964828e-10,7.799052509221641e-15,3.0921214774145353e-14,3.912539466122902e-28,4.907132824788713e-19,-2.78379167977097e-28,mo
0.0007868263647571706,1.2379772123922835e-09,2.5634981827125697e-12,1.693624463501083e-13,1.0558897744959773e-25,5.905778532134767e-18,-3.6114616072645763e-26,mu
0.0007785777922266904,1.2269744559691257e-09,7.459804212040281e-14,3.3606082599215695e-13,5.320961663903413e-26,1.1739700147016894e-17,7.403626073507979e-29,na
0.0007323512162607335,6.896310854711457e-10,1.3278519179811619e-15,9.909177663713726e-14,-8.876346367672059e-29,1.555440499072965e-18,-1.1331906186165899e-27,ne
0.0007858297923233493,4.749742216397825e-10,1.5526024797907174e-12,5.755102014760592e-13,5.4373844991867e-25,1.24379819836746e-17,-1.729700673640298e-26,ni
0.0007359590291556426,7.678297780021102e-10,5.4827935553910084e-17,4.9621906200656684e-14,-4.8445220883456914e-29,6.153283030889704e-19,-6.597158080813208e-29,no
0.0007859446314141265,4.000522396983654e-10,9.438612339641269e-13,1.3768875268957915e-12,1.4874760980797064e-24,2.7433293179137874e-17,-5.012026068553213e-25,nu
0.0007475124684747199,9.061889875584467e-10,9.996062769778577e-14,6.480841865696364e-14,5.0005969949269054e-27,-1.6943340793117117e-19,-1.484485790726431e-27,o
0.0008181608400475615,1.62576004405427e-08,5.77538772258084e-12,9.738835136863422e-12,4.870568289616618e-23,1.0984157540604128e-15,-5.442757081890103e-23,pa
0.000755076172683454,2.1249032879941804e-09,7.135597771719697e-14,6.834083556148554e-13,1.474516992916254e-25,3.1439298709741835e-17,3.2150725271600467e-26,pe
0.0008013341676001611,3.049989957465494e-09,1.0164851391260203e-11,5.1540294457867815e-12,3.7065605187989643e-23,1.57561173506406e-16,-4.2223679536811024e-24,pi
0.0007643593244911228,1.558971140402095e-09,5.562698405219865e-13,9.237084483957416e-13,-7.433004509985588e-26,2.284905995463722e-17,6.57947526292082e-25,po
0.0008189690188407227,6.267818102331733e-09,5.347835613174382e-13,1.0556250500691792e-12,-6.368219709771075e-25,4.5753614943366856e-17,-4.727997080945201e-25,pu
0.0011661670573432574,2.169726566213622e-08,4.617319196626621e-12,2.368994495793707e-12,7.395372569210248e-24,2.233788158507033e-17,2.5877137200876276e-24,ra
0.0008334710052057512,4.932334352289232e-09,4.4488003148442865e-13,1.3574472126314735e-12,-6.8772731866683125e-25,-9.467976736012252e-17,-7.998858773206942e-25,re
0.0008209707118232133,1.3432801871191026e-08,6.49187953801863e-13,8.342642166113938e-12,-1.940155503884151e-23,-7.431300621336638e-16,7.263184629565965e-25,ri
0.000858861955372638,4.4500687256469455e-09,7.435399805174703e-14,1.0612860981191185e-12,2.9371469161119452e-25,-3.7832699211637184e-17,5.11000044738248e-26,ro
0.0010767258000851782,1.337934101770394e-08,1.0176950644240766e-11,4.294007485538924e-11,8.803729946893599e-22,-1.7474698113561176e-15,1.7522571239086842e-22,ru
0.0012262394926362292,1.8456898957025957e-08,3.035671254143486e-14,6.53588115618708e-14,5.287876820948489e-28,6.8535018287787855e-18,2.8628516712681035e-27,sa
0.0009382376318093238,8.761795185392943e-09,1.8981367795962896e-12,2.466448226926983e-12,-3.470694860760039e-24,-2.1215853232007249e-16,-4.05394976541242e-24,se
0.000946575104194005,1.8498267394900108e-08,7.431134702813803e-13,8.758039673304222e-12,-2.2123839987698513e-23,-6.162872055797856e-16,-3.1204450599487063e-24,si
0.0008383008349978664,5.746814753037224e-09,5.320452839053744e-13,1.5917706541556471e-12,-1.3003742709578824e-24,-1.1292019468285492e-16,6.744115195269344e-25,so
0.0010189277140301176,7.225695879922105e-09,2.9902846144349163e-12,8.127666155710632e-12,-1.2519522747293552e-23,-5.789526026770404e-16,3.806259003649936e-23,su
0.000805885024393055,2.9914182961588423e-09,1.3232841059937578e-13,2.9526469562346415e-13,-5.550906799395892e-26,1.6032910801099045e-17,-1.802999631797486e-26,ta
0.000756978340432425,1.408788786475899e-09,5.563296280375743e-15,9.964565536551492e-14,-2.069432712949334e-27,3.6597658151946204e-18,-1.1053570067022195e-27,te
0.0008000260984463137,9.276068213541844e-12,1.0502367881239674e-11,1.3712787234221833e-12,5.0088153902471316e-24,1.8997561634143276e-18,-1.4116487982976855e-24,ti
0.0007457568108175384,1.234214768589281e-09,1.0111635921567042e-14,4.405179180532225e-14,-1.14116177079922e-28,9.354547783248875e-19,-9.226983922485442e-28,to
0.0007961318367249184,4.250525505096238e-11,2.68283002620984e-12,3.073335468789821e-12,8.373388087842897e-24,1.6511530299491786e-17,-2.7867284459711048e-24,tu
0.0008224615216561385,1.8541567369451838e-09,2.8159573054905697e-12,1.604139161570633e-12,2.5744972782595567e-24,5.396226619143085e-17,-2.2351448400064093e-24,u
0.0008437144856211803,5.333216993635019e-09,7.868233212278895e-14,1.0456810287234233e-12,2.985175183402181e-25,7.168098674988329e-17,-2.9198732373137014e-26,wa
0.000762701867395687,1.8285703190556174e-09,1.951373237171806e-14,8.722413888406847e-14,-3.7881499304424885e-28,-1.331104857620913e-18,-3.5785363152445145e-27,we
0.0008496949001200662,2.236069014104609e-09,1.247573033573869e-11,1.9567973181213183e-12,7.395954557242952e-24,9.186453365985277e-17,6.227084900119855e-24,wi
0.0007618418983900975,1.3577619057485804e-09,2.1961975249770468e-14,1.6708805165703145e-13,7.90201820436247e-27,3.0029804405412348e-18,-6.325114624991418e-27,wo
0.0008850709822689502,3.2246751562033936e-09,3.083670421541996e-12,2.3003947370982014e-12,4.4635195332558665e-24,9.824251850660356e-17,-4.1970623411442054e-24,wu
0.0013182429060226333,2.018673033656244e-08,4.92189056796506e-12,4.155369612887452e-13,4.151616241540426e-25,3.34341292446943e-17,-4.251966907026852e-25,ya
0.0008677817283261358,5.495158045781317e-09,1.0114679550010091e-12,1.654494905904513e-12,-2.104072474649827e-24,-9.093833589297051e-17,-3.921146712786621e-25,ye
0.0009102331451150181,2.145357440185079e-08,4.644204378332684e-13,1.1609781686624805e-11,-2.657672552107992e-23,-1.1466161713004551e-15,-4.5194086742035355e-24,yi
0.000899638261620752,6.800903835701594e-09,1.8205649191229986e-12,2.273178726058302e-12,-4.622800468813189e-24,-1.1972038960478796e-16,-1.2083382387092749e-25,yo
0.0009399727837372052,6.172243999246116e-09,8.945271520582066e-13,9.383710662060956e-12,-1.6585386265228436e-23,-5.678190435520961e-16,2.1541797598586293e-23,yu
0.0007486515892832475,1.3523281663397423e-09,6.86027856941144e-14,4.743519848615193e-13,7.832231612016185e-26,1.6076209514298352e-17,-3.4465259167122934e-26,a
0.0007660408698820392,1.2549228831157574e-09,5.3582813650269235e-14,1.3758455427935625e-13,2.6228822314480897e-27,3.070506671299878e-18,-1.1518333417452311e-26,ba
0.0007406593261341138,6.736896813935793e-10,1.4468732591908422e-14,1.2382336476085652e-13,5.200400240495581e-27,3.0700465900573322e-18,6.515744164660684e-28,be
0.0007718073737773468,1.2369141358906563e-09,4.986753422521506e-14,1.0892079014316764e-13,-5.120235863268958e-27,6.845112346241559e-19,-6.18242671711417e-27,bi
0.0007772481484083466,1.435556136047009e-09,2.5920147803170004e-13,3.2003659473099165e-13,7.702323289775528e-26,1.10516754130124e-17,5.063447320564807e-26,bo
0.0007723477241465686,1.349079236671101e-09,1.1306248179130793e-14,8.296872927973063e-14,-2.442441493064063e-27,5.985048157275762e-20,7.013851451124998e-28,bu
0.0007499942931619949,8.686290965507854e-10,1.272046349431133e-13,1.9313425061804231e-13,-1.1968093551169047e-26,3.0462207966072365e-18,2.780567878878501e-26,ca
0.0007292940278723124,4.913642086409153e-10,1.2937922936245353e-14,7.094885640388432e-14,1.6035757495578873e-27,1.5628292512728473e-18,-1.431492295211019e-27,ce
0.0007563231283579326,9.017520757428638e-10,1.95578265553484e-13,1.7956818007483895e-13,1.73120437284192e-26,7.998317668379378e-20,2.8856823766971745e-26,ci
0.0007686146859860922,1.0380885240390908e-09,5.136198131186691e-13,2.8011413666188292e-14,6.434683444865631e-28,-1.3530183860508662e-20,-3.297684694294601e-27,co
0.0007561753121594916,8.184533465897352e-10,6.11271838100714e-13,6.58819366723052e-14,1.3220481255640007e-26,-1.22909651486458e-18,-1.251721755102864e-28,cu
0.0007372779758113639,8.802943478667463e-10,6.1759662069249586e-15,2.3100326635829465e-13,3.7520567303791216e-27,6.779377396094217e-18,7.877351962958611e-27,da
0.0007147728092165798,4.184999743336217e-10,3.9726346696903815e-15,1.6996122097834164e-14,-5.079903820008763e-29,2.433784949053192e-19,-1.3009096178476747e-28,de
0.0007388705869737423,5.517696978458566e-10,1.718114308901097e-13,5.493384093615467e-13,1.667022713499892e-25,1.2839096614996603e-17,-2.6314427752593016e-26,di
0.0007184278127776482,4.813524502286946e-10,8.365521484254701e-15,8.423702590283779e-14,1.5962444922733122e-27,1.0652286728303425e-18,1.5660054225399627e-27,do
0.0007463719266312099,8.950348398214104e-10,2.9537461043928884e-13,2.3369951446685942e-14,-1.9137429616192794e-27,6.412894766855383e-19,-3.280752678086138e-28,du
0.0007354475243342509,1.0534105058961444e-09,1.2581856869357716e-14,1.0914022723968671e-13,4.0421342363077135e-27,3.502138693044882e-18,1.3411523356859437e-28,e
0.000779605049094948,1.9443633427781523e-09,1.322958836370363e-13,2.1359734170991518e-13,3.760939918687194e-27,-3.535760494034173e-18,3.570848077003004e-26,fa
0.0007553074541421221,1.2546064309694814e-09,7.4401278834129e-14,2.0770829113619247e-13,8.860212462776114e-27,-2.2623532955370914e-18,2.4253127684855067e-26,fe
0.0007853931365690538,1.982078720784579e-09,1.3441219515442198e-13,1.5580981938807893e-13,7.616764562573253e-28,-3.1305014881670356e-18,2.2535315788541967e-26,fi
0.0007683322037908143,1.0312433731290056e-09,5.2814003263354173e-14,1.1726128098247695e-13,-7.219592168310493e-27,-3.1674432221819687e-18,-5.747438145464008e-27,fo
0.0007832231957582998,2.3277507510864262e-09,1.4367518876374845e-13,8.984972059324612e-14,-3.468432591248119e-27,-3.3204146236464557e-18,9.601322409165709e-27,fu
0.0007923297100941904,3.191551924262605e-09,4.2625867265579563e-13,4.393047291625285e-12,4.1428041619678576e-24,2.3458764525240064e-16,-4.3561147107204856e-24,ga
0.0007525040376460774,1.7364002184066748e-09,1.5282010752539276e-13,8.508620245405632e-13,2.7470047139975273e-25,3.2939913556704706e-17,1.3666061665411064e-25,ge
0.0007990777524638287,2.750557247097298e-09,5.018534783971822e-13,3.5515127827211487e-12,-1.4395293811810495e-24,1.8136396168103994e-16,-4.517613386233341e-24,gi
0.0008059723165983818,1.241912384159955e-09,1.375117431345628e-12,4.410549489112471e-12,7.440475643116621e-25,1.3417804994484876e-16,1.0836464939171969e-23,go
0.0008106798639001458,6.1898790956695695e-09,1.4369346403443157e-12,2.180082524454651e-12,-3.549540907418549e-24,1.3703343214757215e-16,-1.5130850287365734e-24,gu
0.0008108746254614698,2.8717809443392644e-09,1.2605275409695976e-13,5.193344706696576e-13,1.3127656622658703e-25,2.7619444805153184e-17,-2.0555360299992434e-26,ha
0.0007753502872250924,1.6940112446513737e-09,7.460409419707848e-15,4.668517208224327e-14,3.75499842864346e-28,1.2480580646518655e-18,-7.861939014786799e-28,he
0.0008139356822283197,1.954960490807263e-09,4.487285909555999e-12,1.1613061545831097e-12,2.5556715896816854e-24,4.7492696873528846e-17,7.04567986909781e-25,hi
0.0007669219283991822,1.3467202176632255e-09,4.006947823500854e-14,3.067464809128595e-13,3.2272994955255154e-26,9.488394773425675e-18,1.0722497428807336e-26,ho
